id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8267,2022-08-01 15:36:57,2022-08-01 15:36:57,2022-08-01 15:36:57,2022-08-01 13:20:02,113.998199,22.602308,24,162,75331.1,1,0,8,237
8365,2022-08-01 15:32:39,2022-08-01 15:37:09,2022-08-01 15:37:09,2022-08-01 06:58:33,113.998153,22.603395,0,283,59592.2,2,0,8,226
8411,2022-08-01 15:33:49,2022-08-01 15:37:04,2022-08-01 15:37:04,2022-08-01 15:33:49,113.997383,22.610683,0,0,51277.0,1,0,1,533
8421,2022-08-01 15:37:05,2022-08-01 15:37:09,2022-08-01 15:37:05,2022-08-01 14:27:31,113.998031,22.606004,16,243,65982.1,1,0,2,111
8470,2022-08-01 15:36:26,2022-08-01 15:36:55,2022-08-01 15:36:55,2022-08-01 11:30:53,113.997489,22.610742,0,317,61861.5,1,0,1,0
18447,2022-08-01 15:37:02,2022-08-01 15:37:05,2022-08-01 15:37:02,2022-08-01 12:17:12,113.998481,22.608934,24,337,42199.7,2,1,1,1078
