id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8267,2022-08-01 15:33:02,2022-08-01 15:33:02,2022-08-01 15:33:02,2022-08-01 13:20:02,113.995857,22.606554,18,284,75330.0,1,0,4,249
8365,2022-08-01 15:32:39,2022-08-01 15:33:09,2022-08-01 15:33:09,2022-08-01 06:58:33,113.998146,22.603393,0,283,59592.2,2,0,8,226
8421,2022-08-01 15:32:04,2022-08-01 15:33:07,2022-08-01 15:33:03,2022-08-01 14:27:31,113.997573,22.610589,0,96,65981.5,1,0,1,533
8470,2022-08-01 15:33:05,2022-08-01 15:33:05,2022-08-01 15:33:05,2022-08-01 11:30:53,113.995132,22.606288,22,74,61860.5,2,0,11,297
18447,2022-08-01 15:33:04,2022-08-01 15:33:07,2022-08-01 15:33:04,2022-08-01 12:17:12,113.994026,22.603755,7,82,42198.6,2,1,1,427
