id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist,route_code
8330,2022-08-02 14:52:36,2022-08-02 14:52:48,2022-08-02 14:52:45,2022-08-02 11:58:18,113.998527,22.606203,0,15,70797.1,2,0,12,516,201
8345,2022-08-02 14:52:49,2022-08-02 14:52:52,2022-08-02 14:52:49,2022-08-02 06:48:47,113.990432,22.597135,20,322,54606.1,1,0,12,203,201
8371,2022-08-02 14:52:49,2022-08-02 14:52:52,2022-08-02 14:52:49,2022-08-02 13:47:56,113.990371,22.597154,19,143,74913.8,2,1,3,213,201
8458,2022-08-02 14:52:16,2022-08-02 14:52:49,2022-08-02 14:52:46,2022-08-02 12:49:46,113.997352,22.610656,0,179,66288.0,2,0,6,0,202
8470,2022-08-02 14:49:09,2022-08-02 14:52:39,2022-08-02 14:52:39,2022-08-02 14:49:09,113.997344,22.610702,0,0,61936.8,1,0,1,533,201
18447,2022-08-02 14:52:47,2022-08-02 14:52:51,2022-08-02 14:52:47,2022-08-02 07:24:20,113.997299,22.606044,22,291,42282.3,1,0,3,221,201
