id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist,route_code
8267,2022-08-02 14:45:48,2022-08-02 14:45:54,2022-08-02 14:45:48,2022-08-02 13:27:52,113.99263,22.603128,23,242,75423.2,2,1,12,987,201
8330,2022-08-02 14:45:51,2022-08-02 14:45:55,2022-08-02 14:45:51,2022-08-02 11:58:18,113.996597,22.597242,19,38,70795.0,2,1,5,438,201
8345,2022-08-02 14:45:53,2022-08-02 14:45:56,2022-08-02 14:45:53,2022-08-02 06:48:47,113.996032,22.602918,13,86,54604.2,1,1,6,176,201
8371,2022-08-02 14:45:43,2022-08-02 14:45:46,2022-08-02 14:45:43,2022-08-02 13:47:56,113.991989,22.602394,19,26,74912.7,1,1,13,154,201
8421,2022-08-02 14:42:14,2022-08-02 14:45:47,2022-08-02 14:45:44,2022-08-02 14:24:29,113.997406,22.610582,0,236,66062.0,1,0,1,0,201
8458,2022-08-02 14:45:46,2022-08-02 14:45:49,2022-08-02 14:45:46,2022-08-02 12:49:46,113.991584,22.601625,12,17,66286.3,2,1,1,294,202
