id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8330,2022-08-01 10:55:17,2022-08-01 10:55:20,2022-08-01 10:55:17,2022-08-01 06:51:48,113.995697,22.596277,20,36,70678.9,2,1,5,584
8371,2022-08-01 10:55:15,2022-08-01 10:55:19,2022-08-01 10:55:15,2022-08-01 06:55:55,113.997779,22.610385,21,157,74792.2,1,0,1,493
8411,2022-08-01 10:55:15,2022-08-01 10:55:19,2022-08-01 10:55:15,2022-08-01 06:50:11,113.991004,22.603458,24,258,51263.6,1,1,13,150
8421,2022-08-01 10:55:19,2022-08-01 10:55:19,2022-08-01 10:55:19,2022-08-01 07:19:03,113.991699,22.599859,13,37,65971.8,2,0,1,478
18447,2022-08-01 10:55:09,2022-08-01 10:55:12,2022-08-01 10:55:09,2022-07-30 11:42:10,113.994773,22.603651,22,138,42171.5,1,1,5,124
