id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8147,2022-08-01 11:46:08,2022-08-01 11:49:08,2022-08-01 11:49:08,2022-08-01 11:23:38,113.997467,22.610559,0,77,66247.6,1,0,1,533
8335,2022-08-01 11:49:07,2022-08-01 11:49:07,2022-08-01 11:49:07,2022-08-01 10:19:13,113.994918,22.60617,22,64,65931.0,2,1,1,592
8365,2022-08-01 11:47:50,2022-08-01 11:49:05,2022-08-01 11:49:05,2022-08-01 06:58:33,113.991455,22.599534,0,90,59563.6,1,0,13,326
8411,2022-08-01 11:48:52,2022-08-01 11:49:09,2022-08-01 11:49:06,2022-08-01 06:50:11,113.996162,22.602964,0,266,51275.3,2,0,9,310
8447,2022-08-01 11:49:04,2022-08-01 11:49:05,2022-08-01 11:49:04,2022-08-01 11:23:28,113.994544,22.606046,24,235,78090.0,1,1,4,160
8458,2022-08-01 11:49:01,2022-08-01 11:49:05,2022-08-01 11:49:01,2022-08-01 06:50:50,113.991912,22.602277,27,26,66173.2,1,1,13,145
8471,2022-08-01 11:49:07,2022-08-01 11:49:07,2022-08-01 11:49:07,2022-08-01 11:39:31,113.990272,22.603263,17,185,71526.2,1,1,5,566
