id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8147,2022-08-01 11:46:08,2022-08-01 11:46:38,2022-08-01 11:46:38,2022-08-01 11:23:38,113.997459,22.610591,0,77,66247.6,1,0,1,533
8335,2022-08-01 11:46:18,2022-08-01 11:46:33,2022-08-01 11:46:33,2022-08-01 10:19:13,113.991928,22.60221,0,32,65930.3,2,1,1,268
8365,2022-08-01 11:46:37,2022-08-01 11:46:37,2022-08-01 11:46:37,2022-08-01 06:58:33,113.991676,22.601818,21,201,59563.3,1,1,5,434
8411,2022-08-01 11:46:37,2022-08-01 11:46:40,2022-08-01 11:46:37,2022-08-01 06:50:11,113.999084,22.599685,24,53,51274.6,2,0,6,251
8447,2022-08-01 11:46:38,2022-08-01 11:46:38,2022-08-01 11:46:38,2022-08-01 11:23:28,113.99839,22.606153,18,203,78089.6,1,0,2,147
8458,2022-08-01 11:46:30,2022-08-01 11:46:33,2022-08-01 11:46:30,2022-08-01 06:50:50,113.992202,22.597238,25,298,66172.3,1,1,11,206
8471,2022-08-01 11:46:37,2022-08-01 11:46:38,2022-08-01 11:46:37,2022-08-01 11:39:31,113.994995,22.606258,25,250,71525.4,1,1,4,208
