id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8371,2022-08-01 16:35:18,2022-08-01 16:35:21,2022-08-01 16:35:18,2022-08-01 13:48:14,113.99401,22.604503,20,152,74827.1,1,1,5,251
8421,2022-08-01 16:30:56,2022-08-01 16:35:29,2022-08-01 16:35:26,2022-08-01 14:27:31,113.997566,22.610624,0,106,65990.3,1,0,1,526
8470,2022-08-01 16:35:30,2022-08-01 16:35:30,2022-08-01 16:35:30,2022-08-01 11:30:53,113.994247,22.595897,22,154,61871.4,2,0,5,726
