id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8330,2022-08-01 10:52:03,2022-08-01 10:52:04,2022-08-01 10:52:03,2022-08-01 06:51:48,113.990341,22.598176,13,184,70678.1,1,0,12,203
8371,2022-08-01 10:51:56,2022-08-01 10:51:59,2022-08-01 10:51:56,2022-08-01 06:55:55,113.997428,22.610609,14,87,74792.2,1,0,1,524
8411,2022-08-01 10:52:04,2022-08-01 10:52:07,2022-08-01 10:52:04,2022-08-01 06:50:11,113.990844,22.597059,26,256,51262.7,1,1,11,89
8421,2022-08-01 10:51:45,2022-08-01 10:51:59,2022-08-01 10:52:00,2022-08-01 07:19:03,113.991462,22.599533,0,134,65971.7,2,0,1,524
18447,2022-08-01 10:51:57,2022-08-01 10:52:09,2022-08-01 10:52:05,2022-07-30 11:42:10,113.998229,22.606031,0,263,42170.7,1,0,2,129
