id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8267,2022-08-01 15:55:34,2022-08-01 15:55:38,2022-08-01 15:55:34,2022-08-01 13:20:02,113.991165,22.602022,26,132,75333.9,2,1,1,248
8345,2022-08-01 15:55:46,2022-08-01 15:55:46,2022-08-01 15:55:46,2022-08-01 06:33:33,113.993843,22.604984,7,332,54532.4,2,0,10,253
8371,2022-08-01 15:55:08,2022-08-01 15:55:40,2022-08-01 15:55:38,2022-08-01 13:48:14,113.997512,22.610563,0,73,74818.8,1,0,1,532
8411,2022-08-01 15:55:48,2022-08-01 15:55:49,2022-08-01 15:55:48,2022-08-01 15:33:49,113.99559,22.602962,21,102,51278.6,1,0,6,221
8458,2022-08-01 15:54:55,2022-08-01 15:55:39,2022-08-01 15:55:39,2022-08-01 15:50:16,113.997619,22.610656,0,123,66195.2,1,0,1,527
8470,2022-08-01 15:55:51,2022-08-01 15:55:51,2022-08-01 15:55:51,2022-08-01 11:30:53,113.996238,22.606258,22,110,61864.7,1,0,1,0
18447,2022-08-01 15:55:39,2022-08-01 15:55:43,2022-08-01 15:55:39,2022-08-01 12:17:12,113.997344,22.606094,20,297,42200.6,1,0,3,227
