id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8371,2022-08-01 16:56:41,2022-08-01 16:56:44,2022-08-01 16:56:41,2022-08-01 13:48:14,113.997306,22.598087,24,40,74832.1,2,1,5,318
8470,2022-08-01 16:56:43,2022-08-01 16:56:43,2022-08-01 16:56:43,2022-08-01 11:30:53,113.994071,22.604391,5,129,61875.7,1,1,5,237
