id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8345,2022-08-01 15:53:17,2022-08-01 15:53:17,2022-08-01 15:53:17,2022-08-01 06:33:33,113.998771,22.601495,24,339,54531.6,2,0,7,133
8371,2022-08-01 15:53:09,2022-08-01 15:53:19,2022-08-01 15:53:17,2022-08-01 13:48:14,113.998558,22.606216,0,19,74818.1,2,0,12,516
8411,2022-08-01 15:53:15,2022-08-01 15:53:16,2022-08-01 15:53:15,2022-08-01 15:33:49,113.99578,22.606605,21,285,51277.9,1,0,4,293
8421,2022-08-01 15:49:12,2022-08-01 15:53:16,2022-08-01 15:53:12,2022-08-01 14:27:31,113.990745,22.603525,0,263,65985.9,2,0,1,0
8458,2022-08-01 15:50:16,2022-08-01 15:53:15,2022-08-01 15:53:15,2022-08-01 15:50:16,113.997428,22.610683,0,0,66195.2,1,0,1,0
8470,2022-08-01 15:53:15,2022-08-01 15:53:15,2022-08-01 15:53:15,2022-08-01 11:30:53,113.993019,22.603473,17,60,61864.0,2,0,1,0
18447,2022-08-01 15:50:50,2022-08-01 15:53:07,2022-08-01 15:53:04,2022-08-01 12:17:12,113.997634,22.610599,0,101,42200.0,1,0,1,521
