id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist,route_code
8267,2022-08-02 14:46:34,2022-08-02 14:51:27,2022-08-02 14:51:23,2022-08-02 13:27:52,113.991241,22.59942,0,78,75423.7,2,0,2,222,201
8330,2022-08-02 14:51:16,2022-08-02 14:51:19,2022-08-02 14:51:16,2022-08-02 11:58:18,113.995147,22.606292,24,73,70796.7,2,0,11,297,201
8345,2022-08-02 14:51:16,2022-08-02 14:51:19,2022-08-02 14:51:16,2022-08-02 06:48:47,113.994117,22.596073,22,261,54605.7,1,1,10,198,201
8371,2022-08-02 14:51:22,2022-08-02 14:51:25,2022-08-02 14:51:22,2022-08-02 13:47:56,113.991882,22.6,15,204,74913.4,2,1,1,85,201
8458,2022-08-02 14:51:22,2022-08-02 14:51:25,2022-08-02 14:51:22,2022-08-02 12:49:46,113.99839,22.609218,20,342,66287.8,2,1,1,1089,202
8470,2022-08-02 14:49:09,2022-08-02 14:51:24,2022-08-02 14:51:24,2022-08-02 14:49:09,113.997344,22.610704,0,0,61936.8,1,0,1,533,201
18447,2022-08-02 14:51:20,2022-08-02 14:51:23,2022-08-02 14:51:20,2022-08-02 07:24:20,113.998886,22.608081,15,193,42281.9,1,1,1,244,201
