id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8335,2022-08-01 14:15:40,2022-08-01 14:15:40,2022-08-01 14:15:40,2022-08-01 10:19:13,113.998146,22.609754,16,163,65962.9,1,1,1,417
8345,2022-08-01 14:15:34,2022-08-01 14:15:34,2022-08-01 14:15:34,2022-08-01 06:33:33,113.992149,22.602945,23,311,54515.2,1,1,13,189
8371,2022-08-01 14:15:39,2022-08-01 14:15:42,2022-08-01 14:15:39,2022-08-01 13:48:14,113.993705,22.605133,16,330,74801.5,2,1,10,254
8458,2022-08-01 14:15:43,2022-08-01 14:15:44,2022-08-01 14:15:43,2022-08-01 06:50:50,113.991981,22.600933,24,344,66189.1,2,1,1,384
8471,2022-08-01 14:15:42,2022-08-01 14:15:45,2022-08-01 14:15:42,2022-08-01 12:39:44,113.995849,22.596399,24,40,71544.6,2,1,5,563
18447,2022-08-01 14:15:43,2022-08-01 14:15:46,2022-08-01 14:15:43,2022-08-01 12:17:12,113.993316,22.603574,20,258,42186.4,1,1,5,363
