id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist,route_code
8330,2022-08-02 14:22:53,2022-08-02 14:22:56,2022-08-02 14:22:53,2022-08-02 11:58:18,113.996635,22.60634,15,299,70789.6,1,1,3,146,201
8335,2022-08-02 14:19:21,2022-08-02 14:22:51,2022-08-02 14:22:51,2022-08-02 11:15:47,113.998161,22.603322,0,286,66076.0,1,1,2,353,202
8345,2022-08-02 14:22:56,2022-08-02 14:22:56,2022-08-02 14:22:56,2022-08-02 06:48:47,113.99179,22.599899,16,211,54598.8,1,1,13,297,201
8371,2022-08-02 14:19:51,2022-08-02 14:22:54,2022-08-02 14:22:51,2022-08-02 13:47:56,113.997528,22.610544,0,59,74908.5,1,0,1,527,201
8458,2022-08-02 14:22:48,2022-08-02 14:22:52,2022-08-02 14:22:48,2022-08-02 12:49:46,113.997344,22.610755,6,21,66283.9,2,0,6,0,202
8471,2022-08-02 14:21:43,2022-08-02 14:21:46,2022-08-02 14:21:43,2022-08-02 11:43:57,113.998382,22.60585,11,48,71644.3,2,0,12,553,201
