id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8147,2022-08-01 13:35:01,2022-08-01 13:35:01,2022-08-01 13:35:01,2022-08-01 11:23:38,113.992271,22.602739,20,41,66267.7,1,1,13,192
8335,2022-08-01 13:34:43,2022-08-01 13:34:57,2022-08-01 13:34:57,2022-08-01 10:19:13,113.997436,22.610607,0,108,65953.9,1,0,1,536
8345,2022-08-01 13:32:13,2022-08-01 13:34:58,2022-08-01 13:34:58,2022-08-01 06:33:33,113.997344,22.610601,0,218,54510.9,1,0,1,536
8365,2022-08-01 13:35:04,2022-08-01 13:35:07,2022-08-01 13:35:04,2022-08-01 06:58:33,113.99475,22.603681,20,139,59584.8,1,1,5,129
8447,2022-08-01 13:35:06,2022-08-01 13:35:07,2022-08-01 13:35:06,2022-08-01 11:23:28,113.991737,22.601428,21,318,78111.4,1,1,13,155
8458,2022-08-01 13:34:50,2022-08-01 13:35:07,2022-08-01 13:35:03,2022-08-01 06:50:50,113.998229,22.606023,0,256,66183.3,1,0,2,134
8471,2022-08-01 13:35:05,2022-08-01 13:35:09,2022-08-01 13:35:05,2022-08-01 12:39:44,113.995285,22.606306,23,76,71537.6,1,0,4,231
18447,2022-08-01 13:31:51,2022-08-01 13:35:09,2022-08-01 13:35:05,2022-08-01 12:17:12,113.997528,22.610546,0,67,42180.9,1,0,1,519
