id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8330,2022-08-01 14:22:17,2022-08-01 14:22:20,2022-08-01 14:22:17,2022-08-01 06:51:48,113.99797,22.605978,18,246,70700.6,1,0,2,105
8335,2022-08-01 14:19:21,2022-08-01 14:22:06,2022-08-01 14:22:06,2022-08-01 10:19:13,113.998184,22.603336,0,272,65963.8,1,1,2,352
8345,2022-08-01 14:22:19,2022-08-01 14:22:19,2022-08-01 14:22:19,2022-08-01 06:33:33,113.991798,22.599937,16,211,54515.9,1,1,13,293
8371,2022-08-01 14:19:41,2022-08-01 14:22:14,2022-08-01 14:22:11,2022-08-01 13:48:14,113.997444,22.610622,0,222,74802.7,1,0,1,536
8458,2022-08-01 14:22:03,2022-08-01 14:22:06,2022-08-01 14:22:03,2022-08-01 06:50:50,113.997489,22.610569,5,65,66191.0,1,0,1,518
8471,2022-08-01 14:22:17,2022-08-01 14:22:20,2022-08-01 14:22:17,2022-08-01 12:39:44,113.997421,22.605779,26,106,71546.7,2,1,11,114
18447,2022-08-01 14:18:01,2022-08-01 14:22:20,2022-08-01 14:22:17,2022-08-01 12:17:12,113.991508,22.599584,0,88,42187.0,2,0,1,524
