id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8267,2022-08-01 17:11:14,2022-08-01 17:11:18,2022-08-01 17:11:14,2022-08-01 13:20:02,113.991577,22.601675,11,32,75344.5,1,1,5,401
8335,2022-08-01 17:08:20,2022-08-01 17:11:05,2022-08-01 17:11:05,2022-08-01 16:49:22,113.998184,22.603416,0,299,65963.9,1,1,2,345
8458,2022-08-01 17:11:16,2022-08-01 17:11:16,2022-08-01 17:11:16,2022-08-01 17:02:28,113.998764,22.607385,21,184,66199.8,1,1,1,163
8470,2022-08-01 17:11:17,2022-08-01 17:11:17,2022-08-01 17:11:17,2022-08-01 11:30:53,113.991645,22.601564,13,135,61879.1,1,1,13,139
18447,2022-08-01 17:11:10,2022-08-01 17:11:13,2022-08-01 17:11:10,2022-08-01 12:17:12,113.996559,22.602884,22,265,42207.4,2,0,9,348
