id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8147,2022-08-01 12:25:26,2022-08-01 12:25:34,2022-08-01 12:25:34,2022-08-01 11:23:38,113.994857,22.595771,0,63,66253.5,2,0,5,688
8330,2022-08-01 12:25:30,2022-08-01 12:25:33,2022-08-01 12:25:30,2022-08-01 06:51:48,113.99842,22.609041,25,158,70686.1,1,1,1,335
8335,2022-08-01 12:25:34,2022-08-01 12:25:34,2022-08-01 12:25:34,2022-08-01 10:19:13,113.994194,22.604248,17,136,65937.5,1,1,5,217
8365,2022-08-01 12:25:35,2022-08-01 12:25:35,2022-08-01 12:25:35,2022-08-01 06:58:33,113.99195,22.600963,20,342,59569.7,1,1,13,208
8447,2022-08-01 12:25:33,2022-08-01 12:25:33,2022-08-01 12:25:33,2022-08-01 11:23:28,113.998779,22.607238,23,6,78097.4,2,1,12,408
8470,2022-08-01 12:23:14,2022-08-01 12:25:28,2022-08-01 12:25:29,2022-08-01 11:30:53,113.991477,22.599527,0,70,61843.4,2,0,1,523
