id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8267,2022-08-01 16:43:41,2022-08-01 16:43:43,2022-08-01 16:43:41,2022-08-01 13:20:02,113.995124,22.606258,16,72,75341.1,2,0,11,297
8371,2022-08-01 16:43:49,2022-08-01 16:43:55,2022-08-01 16:43:49,2022-08-01 13:48:14,113.990364,22.598052,21,5,74829.4,1,1,12,160
8421,2022-08-01 16:43:50,2022-08-01 16:43:53,2022-08-01 16:43:50,2022-08-01 14:27:31,113.994926,22.606248,26,250,65991.3,1,1,4,181
8470,2022-08-01 16:43:49,2022-08-01 16:43:49,2022-08-01 16:43:49,2022-08-01 11:30:53,113.995605,22.606361,6,102,61873.4,2,0,11,303
