id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8147,2022-08-01 13:15:18,2022-08-01 13:17:48,2022-08-01 13:17:48,2022-08-01 11:23:38,113.997482,22.61058,0,97,66265.2,1,0,1,532
8330,2022-08-01 13:17:58,2022-08-01 13:18:01,2022-08-01 13:17:58,2022-08-01 06:51:48,113.998741,22.600986,23,170,70695.0,1,1,8,139
8335,2022-08-01 13:15:30,2022-08-01 13:18:00,2022-08-01 13:18:00,2022-08-01 10:19:13,113.990325,22.603111,0,183,65949.6,1,1,13,107
8365,2022-08-01 13:17:51,2022-08-01 13:17:52,2022-08-01 13:17:51,2022-08-01 06:58:33,113.998405,22.60189,13,321,59581.4,2,0,7,126
8458,2022-08-01 13:17:57,2022-08-01 13:18:01,2022-08-01 13:17:57,2022-08-01 06:50:50,113.993965,22.604637,24,331,66181.4,2,1,1,433
