id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8267,2022-08-01 17:05:27,2022-08-01 17:05:33,2022-08-01 17:05:27,2022-08-01 13:20:02,113.992942,22.603477,22,224,75343.7,1,1,5,281
8335,2022-08-01 17:05:26,2022-08-01 17:05:26,2022-08-01 17:05:26,2022-08-01 16:49:22,113.998146,22.603435,4,106,65963.9,1,1,2,340
8371,2022-08-01 17:05:28,2022-08-01 17:05:31,2022-08-01 17:05:28,2022-08-01 13:48:14,113.997695,22.610551,23,317,74834.6,2,0,13,0
8458,2022-08-01 17:02:28,2022-08-01 17:05:27,2022-08-01 17:05:27,2022-08-01 17:02:28,113.997268,22.610683,0,0,66199.3,1,0,1,0
8470,2022-08-01 17:05:22,2022-08-01 17:05:32,2022-08-01 17:05:32,2022-08-01 11:30:53,113.991142,22.599369,0,50,61878.2,1,0,13,332
18447,2022-08-01 17:05:12,2022-08-01 17:05:24,2022-08-01 17:05:21,2022-08-01 12:17:12,113.992179,22.597137,0,130,42205.7,1,1,12,271
