id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8147,2022-08-01 13:56:05,2022-08-01 13:56:05,2022-08-01 13:56:05,2022-08-01 11:23:38,113.994117,22.60431,18,316,66272.1,1,1,13,448
8335,2022-08-01 13:56:16,2022-08-01 13:56:16,2022-08-01 13:56:16,2022-08-01 10:19:13,113.990768,22.603385,4,241,65958.3,1,1,13,135
8345,2022-08-01 13:55:38,2022-08-01 13:56:08,2022-08-01 13:56:08,2022-08-01 06:33:33,113.99752,22.610612,0,98,54511.0,1,0,1,534
8365,2022-08-01 13:56:16,2022-08-01 13:56:17,2022-08-01 13:56:16,2022-08-01 06:58:33,113.998191,22.599025,24,50,59589.8,2,1,5,177
8371,2022-08-01 13:52:32,2022-08-01 13:56:04,2022-08-01 13:56:02,2022-08-01 13:48:14,113.991676,22.60345,0,307,74798.2,2,0,1,0
8447,2022-08-01 13:56:00,2022-08-01 13:56:15,2022-08-01 13:56:15,2022-08-01 11:23:28,113.996871,22.6112,0,278,78116.3,1,0,1,0
8458,2022-08-01 13:56:12,2022-08-01 13:56:15,2022-08-01 13:56:12,2022-08-01 06:50:50,113.998786,22.608341,21,142,66187.2,1,1,1,259
8471,2022-08-01 13:56:13,2022-08-01 13:56:16,2022-08-01 13:56:13,2022-08-01 12:39:44,113.997207,22.603109,21,72,71540.3,1,0,7,196
