id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8267,2022-08-01 17:17:52,2022-08-01 17:18:58,2022-08-01 17:18:52,2022-08-01 13:20:02,113.997528,22.610631,0,86,75346.3,1,0,1,517
8345,2022-08-01 17:19:07,2022-08-01 17:19:07,2022-08-01 17:19:07,2022-08-01 06:33:33,113.990257,22.603361,8,207,54536.3,1,1,13,133
8371,2022-08-01 17:18:57,2022-08-01 17:19:01,2022-08-01 17:18:57,2022-08-01 13:48:14,113.994667,22.606119,24,238,74835.7,1,1,4,175
8458,2022-08-01 17:19:07,2022-08-01 17:19:07,2022-08-01 17:19:07,2022-08-01 17:02:28,113.99958,22.599994,11,221,66201.5,1,0,9,741
8470,2022-08-01 17:18:48,2022-08-01 17:19:03,2022-08-01 17:19:03,2022-08-01 11:30:53,113.998336,22.602016,0,355,61881.3,2,0,7,111
18447,2022-08-01 17:17:39,2022-08-01 17:18:57,2022-08-01 17:18:54,2022-08-01 12:17:12,113.997398,22.610698,0,208,42209.0,1,0,1,0
