id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8470,2022-08-01 15:27:59,2022-08-01 15:27:59,2022-08-01 15:27:59,2022-08-01 11:30:53,113.999038,22.599681,22,55,61859.2,2,0,6,251
18447,2022-08-01 15:27:35,2022-08-01 15:27:52,2022-08-01 15:27:49,2022-08-01 12:17:12,113.9915,22.599624,0,40,42197.9,2,0,1,527
