id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8147,2022-08-01 12:52:53,2022-08-01 12:52:53,2022-08-01 12:52:53,2022-08-01 11:23:38,113.990318,22.597469,13,8,66259.9,1,0,12,224
8330,2022-08-01 12:52:41,2022-08-01 12:52:44,2022-08-01 12:52:41,2022-08-01 06:51:48,113.993774,22.604909,16,332,70691.7,2,1,1,423
8335,2022-08-01 12:52:36,2022-08-01 12:52:55,2022-08-01 12:52:55,2022-08-01 10:19:13,113.998558,22.606311,0,31,65944.5,2,0,12,505
8345,2022-08-01 12:52:31,2022-08-01 12:52:46,2022-08-01 12:52:46,2022-08-01 06:33:33,113.997528,22.610603,0,74,54503.8,1,0,1,532
8365,2022-08-01 12:52:49,2022-08-01 12:52:52,2022-08-01 12:52:49,2022-08-01 06:58:33,113.995605,22.606679,18,288,59575.4,1,0,4,286
8411,2022-08-01 12:52:12,2022-08-01 12:52:53,2022-08-01 12:28:54,2022-08-01 12:52:12,113.996734,22.611331,0,308,51277.0,1,0,1,0
8447,2022-08-01 12:49:10,2022-08-01 12:52:53,2022-08-01 12:52:54,2022-08-01 11:23:28,113.991676,22.603393,0,313,78102.8,2,1,1,448
8470,2022-08-01 12:52:55,2022-08-01 12:52:55,2022-08-01 12:52:55,2022-08-01 11:30:53,113.999565,22.600095,15,312,61850.2,2,0,6,231
8471,2022-08-01 12:51:56,2022-08-01 12:52:44,2022-08-01 12:52:41,2022-08-01 12:39:44,113.991523,22.59954,0,134,71532.7,2,0,1,524
