id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8147,2022-08-01 11:27:50,2022-08-01 11:27:50,2022-08-01 11:27:50,2022-08-01 11:23:38,113.991966,22.600997,13,339,66242.7,1,1,13,206
8411,2022-08-01 11:27:44,2022-08-01 11:27:48,2022-08-01 11:27:44,2022-08-01 06:50:11,113.998901,22.599628,26,232,51270.4,1,1,9,661
8421,2022-08-01 11:27:50,2022-08-01 11:27:50,2022-08-01 11:27:50,2022-08-01 07:19:03,113.993606,22.60547,14,41,65976.7,2,0,3,431
8447,2022-08-01 11:27:43,2022-08-01 11:27:42,2022-08-01 11:27:43,2022-08-01 11:23:28,113.991813,22.602121,17,203,78086.6,2,1,9,359
18447,2022-08-01 11:27:47,2022-08-01 11:27:50,2022-08-01 11:27:47,2022-07-30 11:42:10,113.998207,22.605754,15,228,42179.5,1,1,2,141
