id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8267,2022-08-01 15:31:01,2022-08-01 15:31:02,2022-08-01 15:31:01,2022-08-01 13:20:02,113.998947,22.608203,12,180,75329.5,1,1,1,243
8470,2022-08-01 15:30:44,2022-08-01 15:30:58,2022-08-01 15:30:58,2022-08-01 11:30:53,113.996246,22.602958,0,274,61859.9,2,0,9,317
18447,2022-08-01 15:30:55,2022-08-01 15:30:59,2022-08-01 15:30:55,2022-08-01 12:17:12,113.991836,22.600028,18,31,42198.0,2,1,1,467
