id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8147,2022-08-01 11:23:39,2022-08-01 11:26:23,2022-08-01 11:26:24,2022-08-01 11:23:38,113.991264,22.599418,0,171,66242.5,1,0,13,336
8411,2022-08-01 11:26:17,2022-08-01 11:26:20,2022-08-01 11:26:17,2022-08-01 06:50:11,113.998191,22.602283,23,161,51270.0,1,0,8,237
8421,2022-08-01 11:26:32,2022-08-01 11:26:32,2022-08-01 11:26:32,2022-08-01 07:19:03,113.992454,22.602958,25,44,65976.3,2,1,2,275
8447,2022-08-01 11:26:33,2022-08-01 11:26:33,2022-08-01 11:26:33,2022-08-01 11:23:28,113.99401,22.603944,16,207,78086.3,2,1,9,79
18447,2022-08-01 11:26:27,2022-08-01 11:26:31,2022-08-01 11:26:27,2022-07-30 11:42:10,113.998214,22.609575,21,158,42179.0,1,1,1,396
