id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8330,2022-08-01 11:02:16,2022-08-01 11:02:17,2022-08-01 11:02:16,2022-08-01 06:51:48,113.9971,22.605895,23,112,70681.0,2,1,11,145
8371,2022-08-01 11:02:08,2022-08-01 11:02:11,2022-08-01 11:02:08,2022-08-01 06:55:55,113.991401,22.599538,9,280,74794.2,1,1,5,506
8411,2022-08-01 11:02:11,2022-08-01 11:02:14,2022-08-01 11:02:11,2022-08-01 06:50:11,113.990783,22.59921,21,241,51264.3,1,1,13,346
8421,2022-08-01 11:01:21,2022-08-01 11:02:05,2022-08-01 11:02:06,2022-08-01 07:19:03,113.997497,22.610546,0,39,65973.8,1,0,1,517
8458,2022-08-01 11:00:30,2022-08-01 11:02:04,2022-08-01 11:02:01,2022-08-01 06:50:50,113.991737,22.603284,0,320,66166.2,2,1,1,192
8470,2022-08-01 11:01:41,2022-08-01 11:02:11,2022-08-01 11:02:11,2022-08-01 06:34:14,113.99662,22.611268,0,70,61841.2,1,0,1,0
18447,2022-08-01 11:02:11,2022-08-01 11:02:15,2022-08-01 11:02:11,2022-07-30 11:42:10,113.991607,22.597179,24,252,42173.4,1,1,11,148
