id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8147,2022-08-01 12:02:05,2022-08-01 12:02:05,2022-08-01 12:02:05,2022-08-01 11:23:38,113.993522,22.596178,21,299,66250.6,1,1,10,141
8335,2022-08-01 12:02:07,2022-08-01 12:02:07,2022-08-01 12:02:07,2022-08-01 10:19:13,113.991592,22.601669,18,192,65933.8,1,1,5,297
8345,2022-08-01 12:02:02,2022-08-01 12:02:05,2022-08-01 12:02:02,2022-08-01 06:33:33,113.998527,22.606447,20,208,54497.2,1,0,2,164
8365,2022-08-01 12:02:02,2022-08-01 12:02:03,2022-08-01 12:02:02,2022-08-01 06:58:33,113.998031,22.60996,17,319,59565.5,1,1,4,740
8447,2022-08-01 12:00:36,2022-08-01 12:02:05,2022-08-01 12:02:06,2022-08-01 11:23:28,113.9916,22.603343,0,299,78093.3,1,1,13,172
8458,2022-08-01 12:02:05,2022-08-01 12:02:08,2022-08-01 12:02:05,2022-08-01 06:50:50,113.991226,22.599435,24,244,66174.7,1,1,13,327
8471,2022-08-01 12:01:59,2022-08-01 12:02:01,2022-08-01 12:01:59,2022-08-01 11:39:31,113.99369,22.605184,19,330,71529.4,2,1,10,252
