id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8335,2022-08-01 14:15:01,2022-08-01 14:15:01,2022-08-01 14:15:01,2022-08-01 10:19:13,113.997459,22.610731,6,258,65962.7,1,0,1,0
8345,2022-08-01 14:15:03,2022-08-01 14:15:03,2022-08-01 14:15:03,2022-08-01 06:33:33,113.9916,22.60157,14,9,54515.0,1,1,13,134
8371,2022-08-01 14:14:56,2022-08-01 14:15:00,2022-08-01 14:14:56,2022-08-01 13:48:14,113.994735,22.603792,25,318,74801.3,2,1,9,133
8471,2022-08-01 14:14:59,2022-08-01 14:15:02,2022-08-01 14:14:59,2022-08-01 12:39:44,113.994567,22.595548,14,87,71544.4,2,0,5,727
18447,2022-08-01 14:14:56,2022-08-01 14:15:00,2022-08-01 14:14:56,2022-08-01 12:17:12,113.994026,22.604499,17,154,42186.3,1,1,5,447
