id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist,route_code
8267,2022-08-02 14:27:22,2022-08-02 14:27:29,2022-08-02 14:27:22,2022-08-02 13:27:52,113.995498,22.602968,14,302,75417.7,1,1,7,326,201
8330,2022-08-02 14:27:17,2022-08-02 14:27:34,2022-08-02 14:27:31,2022-08-02 11:58:18,113.998199,22.602165,0,167,70790.7,1,0,8,285,201
8345,2022-08-02 14:27:40,2022-08-02 14:27:40,2022-08-02 14:27:40,2022-08-02 06:48:47,113.996803,22.597572,15,38,54600.0,2,1,5,397,201
8421,2022-08-02 14:27:31,2022-08-02 14:27:35,2022-08-02 14:27:31,2022-08-02 14:24:29,113.997772,22.605777,23,261,66058.6,1,1,2,97,202
8458,2022-08-02 14:22:57,2022-08-02 14:27:30,2022-08-02 14:27:26,2022-08-02 12:49:46,113.99736,22.610589,0,145,66283.9,1,0,1,531,202
8471,2022-08-02 14:27:20,2022-08-02 14:27:41,2022-08-02 14:27:35,2022-08-02 14:25:07,113.998229,22.603391,0,214,71644.8,2,0,8,239,201
18447,2022-08-02 14:27:35,2022-08-02 14:27:38,2022-08-02 14:27:35,2022-08-02 07:24:20,113.993865,22.603656,15,40,42280.2,2,1,1,409,202
