id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist,route_code
8330,2022-08-02 14:20:53,2022-08-02 14:20:57,2022-08-02 14:20:53,2022-08-02 11:58:18,113.99858,22.608707,24,160,70789.1,1,1,1,310,201
8335,2022-08-02 14:19:21,2022-08-02 14:20:51,2022-08-02 14:20:51,2022-08-02 11:15:47,113.998161,22.603317,0,286,66076.0,1,1,2,353,202
8345,2022-08-02 14:19:46,2022-08-02 14:20:46,2022-08-02 14:20:46,2022-08-02 06:48:47,113.990325,22.603088,0,174,54598.3,1,1,13,104,201
8371,2022-08-02 14:19:51,2022-08-02 14:20:54,2022-08-02 14:20:51,2022-08-02 13:47:56,113.997535,22.610542,0,59,74908.5,1,0,1,527,201
8458,2022-08-02 14:20:34,2022-08-02 14:20:51,2022-08-02 14:20:48,2022-08-02 12:49:46,113.998519,22.606197,0,15,66283.3,2,1,1,946,202
8471,2022-08-02 14:20:53,2022-08-02 14:20:56,2022-08-02 14:20:53,2022-08-02 11:43:57,113.995903,22.606321,25,103,71644.0,2,0,11,272,201
18447,2022-08-02 14:17:51,2022-08-02 14:20:54,2022-08-02 14:20:51,2022-08-02 07:24:20,113.991493,22.599575,0,120,42279.6,2,0,1,522,202
