id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8371,2022-08-01 11:11:34,2022-08-01 11:11:46,2022-08-01 11:11:42,2022-08-01 06:55:55,113.997428,22.610754,0,316,74796.3,2,0,6,0
8411,2022-08-01 11:11:55,2022-08-01 11:11:58,2022-08-01 11:11:55,2022-08-01 06:50:11,113.995925,22.606327,23,108,51267.2,2,0,11,270
8421,2022-08-01 11:11:57,2022-08-01 11:11:56,2022-08-01 11:11:57,2022-08-01 07:19:03,113.998191,22.606037,4,253,65974.4,1,0,2,130
8458,2022-08-01 11:11:55,2022-08-01 11:11:58,2022-08-01 11:11:55,2022-08-01 06:50:50,113.991882,22.600099,17,202,66166.8,2,1,1,461
8470,2022-08-01 11:10:38,2022-08-01 11:11:53,2022-08-01 11:11:53,2022-08-01 06:34:14,113.997344,22.610652,0,222,61841.3,1,0,1,538
18447,2022-08-01 11:11:54,2022-08-01 11:11:57,2022-08-01 11:11:54,2022-07-30 11:42:10,113.991569,22.59966,17,227,42175.0,1,1,13,313
