id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8371,2022-08-01 15:19:27,2022-08-01 15:23:15,2022-08-01 15:23:14,2022-08-01 13:48:14,113.991806,22.603321,0,284,74814.2,2,0,1,0
8470,2022-08-01 15:23:26,2022-08-01 15:23:26,2022-08-01 15:23:26,2022-08-01 11:30:53,113.990325,22.597534,21,190,61857.9,1,0,12,217
18447,2022-08-01 15:23:23,2022-08-01 15:23:26,2022-08-01 15:23:23,2022-08-01 12:17:12,113.995628,22.606605,17,295,42196.8,1,0,4,265
