id,time_mt,time_rt,time_et,time_at,lng,lat,speed,course,accum_trip,route_dir,route_flag,route_sn,route_dist
8335,2022-08-01 14:08:38,2022-08-01 14:08:38,2022-08-01 14:08:38,2022-08-01 10:19:13,113.997459,22.603145,23,254,65961.0,2,1,8,149
8345,2022-08-01 14:08:31,2022-08-01 14:08:31,2022-08-01 14:08:31,2022-08-01 06:33:33,113.999511,22.599962,13,247,54513.2,1,0,9,734
8365,2022-08-01 14:07:37,2022-08-01 14:08:37,2022-08-01 14:08:37,2022-08-01 06:58:33,113.998199,22.603374,0,104,59592.1,2,0,8,241
8371,2022-08-01 14:08:41,2022-08-01 14:08:44,2022-08-01 14:08:41,2022-08-01 13:48:14,113.992332,22.597085,8,127,74799.4,2,0,4,294
8471,2022-08-01 14:06:04,2022-08-01 14:08:35,2022-08-01 14:08:33,2022-08-01 12:39:44,113.990364,22.603145,0,155,71543.1,1,1,13,111
